open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-04-21 09:00:00,31.7328,35.1789,30.1356,32.6637,12459087.0,408399257.187,542058.0,5917542.0,194119537.0459
2021-04-22 09:00:00,32.6453,40.8878,31.554,38.9341,21522070.0,805864204.1444,1079108.0,10615181.0,397997184.2464
2021-04-23 09:00:00,38.9302,41.5553,31.4618,37.3702,22844271.0,813628931.7804,1090428.0,10943134.0,390241785.1049
2021-04-24 09:00:00,37.3417,43.64,34.6447,40.8663,16754195.0,649590695.233,869452.0,8226512.0,319795056.8849
2021-04-25 09:00:00,40.8604,48.56,40.4248,47.3823,19686960.0,866788798.493,1116009.0,9858046.0,434432734.8874
2021-04-26 09:00:00,47.374,48.542,43.3079,43.9698,13833593.0,639982835.1589,807205.0,6662440.0,308506459.0373
2021-04-27 09:00:00,43.9778,46.6309,42.567,43.2296,10375537.0,461661484.1165,560101.0,4833805.0,215170011.4226
2021-04-28 09:00:00,43.2311,46.988,40.65,44.8884,12220284.0,541611553.1418,644090.0,5754569.0,255293271.6854
2021-04-29 09:00:00,44.9065,46.1999,40.89,42.4925,9494837.0,411845356.0399,487932.0,4383066.0,190156204.6531
2021-04-30 09:00:00,42.4925,44.337,41.2731,42.8771,6450482.0,277647723.3713,323328.0,3017161.0,129904382.4344
2021-05-01 09:00:00,42.8771,50.0,42.1103,49.7035,10657005.0,488896683.0126,551906.0,5076871.0,232994201.5977
2021-05-02 09:00:00,49.7126,50.1542,46.0047,46.9593,8864773.0,420337060.3657,432709.0,4086740.0,193849681.4875
2021-05-03 09:00:00,46.9537,49.1178,44.8,46.0232,7884670.0,374053575.425,394315.0,3641131.0,172849504.9343
2021-05-04 09:00:00,46.0226,47.8893,42.2502,42.6551,9323174.0,420804026.1042,454497.0,4330661.0,195570060.2051
2021-05-05 09:00:00,42.6666,46.0824,42.3507,45.0381,6524530.0,291148135.4151,310020.0,3120058.0,139205701.6995
2021-05-06 09:00:00,45.0381,45.0731,42.5475,43.5641,5484122.0,240359213.012,262769.0,2444038.0,107146855.5342
2021-05-07 09:00:00,43.5628,46.2986,41.465,43.2345,7708426.0,335408576.777,402353.0,3546404.0,154325483.8269
2021-05-08 09:00:00,43.2335,46.7,42.3702,45.7022,6582638.0,292068974.4754,331336.0,3124415.0,138655316.5036
2021-05-09 09:00:00,45.7108,47.1986,42.6106,44.3591,6989241.0,313508986.2728,350123.0,3296534.0,147919967.9466
2021-05-10 09:00:00,44.3585,45.9866,38.2509,42.8909,6748573.0,294783007.8326,354974.0,3096542.0,135482261.4599
2021-05-11 09:00:00,42.8901,45.184,39.732,44.624,6247896.0,262051443.8542,323659.0,2890474.0,121298867.6952
2021-05-12 09:00:00,44.616,49.201,42.0,43.484,12350550.0,566810869.8677,756230.0,5825386.0,267576155.4789
2021-05-13 09:00:00,43.564,45.49,37.431,41.052,11761987.0,492391692.7314,700300.0,5546188.0,232154297.4123
2021-05-14 09:00:00,41.053,44.969,39.856,42.741,6663570.0,281372242.9377,340144.0,3114437.0,131567610.6583
2021-05-15 09:00:00,42.735,45.589,39.398,43.53,6765236.0,283038138.1964,356927.0,3149565.0,131821700.3299
2021-05-16 09:00:00,43.517,52.583,41.859,46.866,17511515.0,823757077.4065,1111652.0,8538558.0,401670483.084
2021-05-17 09:00:00,46.87,52.026,43.1,46.74,19506277.0,944017700.6579,1305517.0,9597095.0,464827575.5728
2021-05-18 09:00:00,46.752,58.583,46.041,55.95,16401065.0,868390348.4036,1086920.0,8047918.0,426285615.0349
2021-05-19 09:00:00,55.968,57.615,25.228,34.952,22469448.0,1009801965.2313,1554440.0,10698814.0,481886284.8111
2021-05-20 09:00:00,34.959,52.216,32.159,44.431,20738815.0,889502520.025,1248573.0,10092773.0,433453411.343
2021-05-21 09:00:00,44.426,47.755,33.691,38.921,15997951.0,647911378.506,938762.0,7701875.0,312291167.643
2021-05-22 09:00:00,38.931,40.0,31.123,31.225,12345674.0,436337694.687,668504.0,6036789.0,213677639.903
2021-05-23 09:00:00,31.223,32.393,19.127,24.517,39076209.0,951575381.5482,1667812.0,18999913.0,462558752.443
2021-05-24 09:00:00,24.5,32.199,24.499,31.417,20445803.0,589967014.645,869458.0,10034326.0,289079790.957
2021-05-25 09:00:00,31.433,33.2,25.939,30.007,16986371.0,492379286.049,652869.0,8237269.0,238805966.028
2021-05-26 09:00:00,30.003,37.29,28.787,35.42,13273303.0,450166426.915,575396.0,6384404.0,216600763.503
2021-05-27 09:00:00,35.419,35.628,31.01,33.779,9777355.0,329198544.458,426643.0,4742990.0,159703991.441
2021-05-28 09:00:00,33.779,34.561,27.965,28.993,10942059.0,335577637.854,463724.0,5400128.0,165640336.987
2021-05-29 09:00:00,29.002,30.065,25.704,27.38,8798092.0,245029637.303,334984.0,4222425.0,117532150.437
2021-05-30 09:00:00,27.368,29.759,25.618,28.59,8808295.0,248540344.104,316179.0,4341130.0,122540570.079
2021-05-31 09:00:00,28.582,33.017,27.513,32.749,11211492.0,347397754.763,419557.0,5552095.0,171965677.746
2021-06-01 09:00:00,32.749,33.33,29.8,30.955,10103008.0,317974491.297,366890.0,4975391.0,156638946.489
2021-06-02 09:00:00,30.942,35.0,30.4,33.994,8588698.0,282411941.095,327491.0,4249501.0,139799956.823
2021-06-03 09:00:00,33.988,41.356,33.713,39.627,15939033.0,607185330.394,706777.0,7899308.0,301197779.26
2021-06-04 09:00:00,39.646,39.746,34.225,37.37,16417194.0,611684711.198,777395.0,8032776.0,299393747.432
2021-06-05 09:00:00,37.365,42.786,36.995,39.658,19822425.0,800342108.171,907668.0,9798306.0,395779111.942
2021-06-06 09:00:00,39.649,43.47,38.932,42.199,15554422.0,642078709.414,637698.0,7842529.0,323689804.431
2021-06-07 09:00:00,42.201,44.193,37.926,38.247,18770255.0,791220304.657,797699.0,9275260.0,391593888.261
2021-06-08 09:00:00,38.248,42.558,33.55,41.229,30746611.0,1161099702.819,1345139.0,15234403.0,575581789.162
2021-06-09 09:00:00,41.252,44.018,39.26,42.024,25497367.0,1076024862.296,1152778.0,12781643.0,539590194.92
2021-06-10 09:00:00,42.034,43.0,39.434,41.09,14043018.0,580900031.453,627532.0,6937084.0,286986104.644
2021-06-11 09:00:00,41.09,41.361,35.11,36.162,13452433.0,516663274.727,594520.0,6596108.0,253517969.042
2021-06-12 09:00:00,36.157,37.615,34.18,36.474,14599558.0,526463085.729,639676.0,7301593.0,263371344.178
2021-06-13 09:00:00,36.459,39.422,34.708,38.708,11508188.0,424005570.02,499424.0,5785152.0,213026711.188
2021-06-14 09:00:00,38.706,40.553,36.6,39.672,11444909.0,441471549.449,483427.0,5614133.0,216627978.397
2021-06-15 09:00:00,39.678,41.74,39.119,39.54,10788223.0,436510138.586,494708.0,5187678.0,209978820.3
2021-06-16 09:00:00,39.539,41.7,37.48,39.677,14215947.0,559628147.119,680514.0,6921609.0,272440660.719
2021-06-17 09:00:00,39.684,41.225,38.25,39.269,10190182.0,406536777.476,497239.0,4746848.0,189182701.011
2021-06-18 09:00:00,39.278,39.471,34.874,36.8,10236028.0,379093482.476,505086.0,4840752.0,179115354.241
2021-06-19 09:00:00,36.8,37.299,34.861,35.151,7697710.0,277061101.936,354804.0,3873396.0,139437398.572
2021-06-20 09:00:00,35.16,35.95,31.241,35.228,13018662.0,442043627.066,534145.0,6305123.0,214155044.538
2021-06-21 09:00:00,35.234,35.5,25.9,26.578,22475785.0,675299516.122,969071.0,10914975.0,327954099.561
2021-06-22 09:00:00,26.568,28.771,20.098,26.956,42293952.0,1052196307.633,1600597.0,21189512.0,527211097.054
2021-06-23 09:00:00,26.956,32.945,25.615,30.774,31364848.0,944522009.751,1170744.0,15776345.0,475324331.307
2021-06-24 09:00:00,30.785,32.963,28.46,31.151,19258869.0,590203037.121,753912.0,9635017.0,295396895.151
2021-06-25 09:00:00,31.154,32.99,27.957,28.591,21386154.0,644526957.385,832717.0,10729494.0,323670116.686
2021-06-26 09:00:00,28.598,30.162,26.635,29.639,19994948.0,564794006.798,754121.0,10178115.0,287595017.619
2021-06-27 09:00:00,29.649,31.935,29.146,31.853,16826501.0,510962468.424,652397.0,8627365.0,262044882.016
2021-06-28 09:00:00,31.848,34.307,30.953,33.013,13279927.0,431159112.806,568565.0,6679757.0,216916070.649
2021-06-29 09:00:00,33.018,35.81,32.632,33.949,12069225.0,414860083.693,544057.0,5999098.0,206238727.968
2021-06-30 09:00:00,33.945,36.0,31.543,35.493,14891212.0,495527200.304,632355.0,7205613.0,240021112.835
2021-07-01 09:00:00,35.493,35.541,32.141,33.254,14438042.0,485866890.152,584325.0,7181748.0,241729991.646
2021-07-02 09:00:00,33.26,34.117,31.348,33.97,11828100.0,385160625.122,481305.0,5655262.0,184160853.815
2021-07-03 09:00:00,33.972,35.398,33.224,34.5,8285696.0,285765794.66,350981.0,4235222.0,146148384.677
2021-07-04 09:00:00,34.504,35.55,33.536,34.29,6059510.0,210838655.757,290349.0,2898760.0,100869926.767
2021-07-05 09:00:00,34.287,34.454,32.358,32.887,6970400.0,233554075.932,315948.0,3289374.0,110244793.357
2021-07-06 09:00:00,32.9,35.033,32.87,34.206,7112648.0,240665268.696,332510.0,3511590.0,118846819.106
2021-07-07 09:00:00,34.207,38.117,33.8,36.659,10841144.0,394477465.575,473140.0,5427078.0,197557848.823
2021-07-08 09:00:00,36.664,36.948,32.623,33.128,11909931.0,414648884.862,552473.0,5702039.0,198653573.057
2021-07-09 09:00:00,33.131,34.445,31.95,33.325,7852045.0,260462651.408,372364.0,3877608.0,128677440.851
2021-07-10 09:00:00,33.325,34.21,31.0,31.688,7153836.0,233373394.898,348068.0,3410844.0,111365365.244
2021-07-11 09:00:00,31.699,32.57,31.338,32.173,5708189.0,182666597.748,263936.0,2801582.0,89678369.577
2021-07-12 09:00:00,32.17,32.682,30.007,30.751,6675676.0,208669598.797,282868.0,3139784.0,98132903.984
2021-07-13 09:00:00,30.75,31.087,28.8,29.147,6650903.0,198869674.257,278156.0,3179142.0,95102066.484
2021-07-14 09:00:00,29.148,31.45,27.383,31.355,9782573.0,288692221.523,413477.0,4855511.0,143337994.027
2021-07-15 09:00:00,31.35,31.49,27.952,28.572,8428275.0,248964483.61,406784.0,4072393.0,120366969.412
2021-07-16 09:00:00,28.573,29.483,26.171,26.259,9279001.0,257341518.216,385961.0,4432951.0,123050365.888
2021-07-17 09:00:00,26.255,27.825,25.937,26.79,8098091.0,215181279.239,350284.0,4023755.0,106979590.333
2021-07-18 09:00:00,26.789,27.746,26.204,26.662,5133490.0,138722081.874,249804.0,2468591.0,66717760.592
2021-07-19 09:00:00,26.666,26.706,23.95,24.511,9595070.0,238544701.203,380631.0,4574818.0,113697024.404
2021-07-20 09:00:00,24.512,24.976,22.051,23.466,11783885.0,274040962.938,432256.0,5757021.0,133958147.403
2021-07-21 09:00:00,23.47,27.457,22.78,26.675,13030178.0,333291100.439,494846.0,6622057.0,169237956.297
2021-07-22 09:00:00,26.681,28.172,25.896,27.679,7384995.0,200018446.918,359177.0,3650660.0,98904971.876
2021-07-23 09:00:00,27.684,28.7,26.381,28.519,7427433.0,204553027.906,344988.0,3606769.0,99333530.578
2021-07-24 09:00:00,28.522,29.496,28.0,28.621,6707757.0,192666414.481,334141.0,3147492.0,90464064.539
2021-07-25 09:00:00,28.629,28.884,26.526,28.232,6479946.0,179474028.507,316895.0,3062538.0,84847491.69
2021-07-26 09:00:00,28.234,31.125,27.82,28.18,13044034.0,387521953.479,619694.0,6284542.0,186722586.528
2021-07-27 09:00:00,28.185,28.962,26.871,28.102,8021952.0,223753166.061,385555.0,3830545.0,106905217.702
2021-07-28 09:00:00,28.099,28.747,27.337,27.875,6293239.0,176515654.778,328985.0,2979920.0,83612704.929
2021-07-29 09:00:00,27.873,31.868,27.3,31.25,9210120.0,274622608.407,413806.0,4554688.0,135856102.278
2021-07-30 09:00:00,31.252,33.092,29.88,32.35,14694306.0,462555735.652,618878.0,7220922.0,227376951.646
2021-07-31 09:00:00,32.346,37.0,31.633,36.721,11892337.0,404790826.7,521863.0,5928335.0,201970019.356
2021-08-01 09:00:00,36.747,36.831,33.134,34.164,9845464.0,347998972.024,486675.0,4561997.0,161395876.72
2021-08-02 09:00:00,34.175,35.958,33.0,33.194,6904527.0,236580228.673,367334.0,3226152.0,110617626.14
2021-08-03 09:00:00,33.2,35.85,32.33,34.136,9665341.0,331182679.827,484578.0,4630485.0,158765356.569
2021-08-04 09:00:00,34.131,36.67,33.217,35.771,7299107.0,254681909.756,374518.0,3456338.0,120634325.833
2021-08-05 09:00:00,35.775,38.299,35.507,37.399,11329765.0,419070827.239,557423.0,5420209.0,200559689.787
2021-08-06 09:00:00,37.396,40.446,35.675,39.546,9333338.0,357358302.705,469710.0,4423918.0,169612844.787
2021-08-07 09:00:00,39.523,40.557,37.535,39.489,8383915.0,328621345.697,438005.0,3939846.0,154436083.267
2021-08-08 09:00:00,39.487,39.585,36.91,37.688,5740959.0,219526831.682,322599.0,2648799.0,101310790.866
2021-08-09 09:00:00,37.682,40.059,36.322,38.68,7074324.0,273196872.898,355635.0,3333932.0,128802901.743
2021-08-10 09:00:00,38.674,41.722,38.212,40.676,8004715.0,322222614.02,414570.0,3796441.0,152855515.895
2021-08-11 09:00:00,40.684,43.779,40.634,41.65,6438913.0,272988604.527,376257.0,3090134.0,131021206.656
2021-08-12 09:00:00,41.65,43.482,39.363,41.122,6579907.0,270408314.001,393815.0,3104204.0,127576982.147
2021-08-13 09:00:00,41.136,44.977,40.702,44.9,5976998.0,260142888.331,375768.0,2918283.0,127043837.422
2021-08-14 09:00:00,44.896,44.93,42.773,44.141,4135315.0,181527129.203,276293.0,1902449.0,83520269.69
2021-08-15 09:00:00,44.149,54.789,43.385,53.565,16443136.0,817150213.194,966404.0,8286372.0,411780052.506
2021-08-16 09:00:00,53.576,69.448,52.343,62.128,61525860.0,3917456883.577,3384915.0,30715815.0,1956218677.163
2021-08-17 09:00:00,62.124,75.25,58.672,64.218,58334195.0,3992127455.985,3625227.0,28704233.0,1965776508.454
2021-08-18 09:00:00,64.211,80.5,59.594,72.787,59575245.0,4329141984.411,3884684.0,29508180.0,2146152161.928
2021-08-19 09:00:00,72.771,75.452,68.285,72.873,29161146.0,2098929581.207,1945728.0,13915765.0,1001986051.525
2021-08-20 09:00:00,72.861,80.116,71.0,78.771,18951871.0,1416255847.046,1280358.0,9152386.0,684581745.673
2021-08-21 09:00:00,78.779,82.1,72.592,73.904,16600056.0,1283645182.526,1174422.0,7748792.0,599705501.756
2021-08-22 09:00:00,73.892,77.666,71.2,72.806,10656314.0,795829145.062,814530.0,5043640.0,376808371.102
2021-08-23 09:00:00,72.808,76.858,71.6,75.702,11547402.0,851839370.796,831791.0,5445128.0,401865874.523
2021-08-24 09:00:00,75.702,79.55,68.584,70.511,21125770.0,1580173890.201,1384406.0,9868194.0,738651361.769
2021-08-25 09:00:00,70.506,72.88,66.065,72.028,13847596.0,963669635.075,941615.0,6581291.0,458151455.089
2021-08-26 09:00:00,72.026,78.18,66.207,74.875,26381412.0,1938785473.566,1694064.0,12882240.0,947688007.954
2021-08-27 09:00:00,74.89,88.888,72.509,87.954,29597717.0,2432140034.929,2039584.0,14764780.0,1213733604.065
2021-08-28 09:00:00,87.954,97.88,85.539,96.225,22576596.0,2081296076.185,1596153.0,11133743.0,1026337056.093
2021-08-29 09:00:00,96.232,97.907,90.36,94.239,14586510.0,1368451197.004,1089287.0,7017478.0,658508266.524
2021-08-30 09:00:00,94.242,116.6,93.623,110.318,36849853.0,3864006386.866,2682627.0,18239043.0,1911824492.677
2021-08-31 09:00:00,110.323,130.44,103.232,108.341,55980003.0,6538762718.406,4053278.0,27316555.0,3192734302.989
2021-09-01 09:00:00,108.349,119.78,106.1,110.894,27088669.0,3070257082.177,2082476.0,13122953.0,1487646097.016
2021-09-02 09:00:00,110.894,132.3,109.3,128.329,34037597.0,4136643157.683,2491048.0,16396778.0,1994405051.031
2021-09-03 09:00:00,128.301,149.246,128.149,146.403,47135103.0,6614033838.691,3632772.0,22830116.0,3203828224.053
2021-09-04 09:00:00,146.418,151.182,136.038,139.155,24913602.0,3592008961.206,2072453.0,11799094.0,1701773604.193
2021-09-05 09:00:00,139.167,145.208,135.0,142.14,16348825.0,2291320967.659,1453378.0,7679645.0,1076607106.078
2021-09-06 09:00:00,142.14,166.274,135.721,164.272,30920025.0,4692774794.079,2360680.0,14778536.0,2245527552.092
2021-09-07 09:00:00,164.272,195.522,130.0,173.644,97823014.0,17287282345.366,7140842.0,47358112.0,8375725541.202
2021-09-08 09:00:00,173.651,198.094,146.717,191.215,55091661.0,9421639355.836,4756754.0,26767224.0,4580613425.286
2021-09-09 09:00:00,191.207,216.39,180.8,188.127,45072725.0,9077515899.588,4443243.0,21877276.0,4407319562.437
2021-09-10 09:00:00,188.091,198.0,168.12,179.756,33750655.0,6088089746.524,3319012.0,16287816.0,2938840828.887
2021-09-11 09:00:00,179.782,193.544,175.218,179.243,23818238.0,4372842699.695,2408938.0,11521698.0,2115747628.858
2021-09-12 09:00:00,179.252,181.777,169.939,174.507,13396200.0,2371366125.386,1419125.0,6380561.0,1130172102.27
2021-09-13 09:00:00,174.507,175.0,150.2,169.656,30783504.0,4957291739.549,2687683.0,14796633.0,2383246496.208
2021-09-14 09:00:00,169.639,171.965,142.31,158.806,28665295.0,4523768741.733,2702414.0,13779747.0,2175775853.932
2021-09-15 09:00:00,158.807,166.625,153.806,158.991,22575532.0,3612241104.792,2107671.0,10891195.0,1743183843.15
2021-09-16 09:00:00,158.997,163.386,147.51,152.365,18045021.0,2815083550.955,1789361.0,8522035.0,1330385713.281
2021-09-17 09:00:00,152.366,153.798,134.0,147.626,29958684.0,4269069933.929,2673909.0,14248450.0,2030903013.932
2021-09-18 09:00:00,147.64,171.48,144.22,169.228,28468398.0,4528974911.693,2541033.0,13862084.0,2206550430.232
2021-09-19 09:00:00,169.248,170.978,150.582,152.973,19231360.0,3085497238.269,1816266.0,9198408.0,1476667084.312
2021-09-20 09:00:00,152.965,153.577,130.05,132.834,38102606.0,5369574245.557,3202559.0,18375130.0,2590680539.982
2021-09-21 09:00:00,132.831,144.695,115.576,124.248,40874281.0,5424967832.66,3314538.0,19836621.0,2634977920.511
2021-09-22 09:00:00,124.221,151.455,122.099,147.952,32161808.0,4408837904.768,2724030.0,15959134.0,2186749252.231
2021-09-23 09:00:00,147.979,152.401,143.01,149.897,22462789.0,3322134231.596,2053814.0,10969217.0,1622687508.343
2021-09-24 09:00:00,149.896,151.36,128.1,139.147,25738781.0,3563487553.487,2213086.0,12560213.0,1739611700.15
2021-09-25 09:00:00,139.158,144.199,133.316,136.079,12790601.0,1778017184.193,1327824.0,6157402.0,856218753.666
2021-09-26 09:00:00,136.066,140.778,124.602,135.619,17706370.0,2361306104.392,1621377.0,8644732.0,1153071904.43
2021-09-27 09:00:00,135.631,149.0,133.643,136.308,19093401.0,2723058523.485,1788841.0,9320022.0,1329724066.214
2021-09-28 09:00:00,136.303,139.333,128.06,132.158,15091810.0,2019418599.452,1417207.0,7271823.0,973501188.481
2021-09-29 09:00:00,132.118,140.176,131.074,135.265,13427558.0,1832649035.959,1296210.0,6610725.0,902494678.796
2021-09-30 09:00:00,135.27,142.878,133.995,141.358,12301395.0,1702665847.6,1135553.0,6063132.0,839218089.606
2021-10-01 09:00:00,141.375,164.922,138.05,161.597,21101520.0,3221318557.475,1914768.0,10344566.0,1579460315.356
2021-10-02 09:00:00,161.599,175.0,156.128,168.889,17040604.0,2831587536.551,1725316.0,8192278.0,1360371774.181
2021-10-03 09:00:00,168.936,178.0,165.528,173.045,15838264.0,2732689181.013,1595374.0,7569385.0,1306281359.701
2021-10-04 09:00:00,173.046,173.12,162.1,167.244,15014407.0,2526907250.686,1561770.0,7201419.0,1212288621.345
2021-10-05 09:00:00,167.244,170.251,160.15,164.745,10503029.0,1740388666.002,1156340.0,5021656.0,832268449.938
2021-10-06 09:00:00,164.748,165.625,150.105,154.005,14090893.0,2217527501.871,1453860.0,6619307.0,1041972302.647
2021-10-07 09:00:00,154.007,161.595,150.495,154.38,11531787.0,1800464587.696,1230185.0,5456736.0,852025618.719
2021-10-08 09:00:00,154.378,169.0,152.408,158.932,12295622.0,1988275489.173,1316449.0,5837009.0,944084983.83
2021-10-09 09:00:00,158.917,161.618,154.115,156.943,6273299.0,994552846.275,773523.0,2939650.0,466280019.827
2021-10-10 09:00:00,156.939,158.705,145.3,147.62,7684346.0,1175846387.396,876060.0,3561061.0,545450417.523
2021-10-11 09:00:00,147.606,154.28,140.274,144.888,9430022.0,1389852477.114,974232.0,4555578.0,671725144.19
2021-10-12 09:00:00,144.883,153.428,137.696,152.328,14130548.0,2053705848.774,1390488.0,6724912.0,977493001.93
2021-10-13 09:00:00,152.327,155.6,144.283,148.08,8492150.0,1256375067.514,852739.0,4066632.0,601821908.64
2021-10-14 09:00:00,148.105,155.929,147.361,150.164,7588306.0,1149342099.74,797902.0,3589040.0,543652766.155
2021-10-15 09:00:00,150.158,165.4,146.659,163.236,16777010.0,2670936971.231,1570290.0,8078617.0,1286451289.413
2021-10-16 09:00:00,163.236,164.989,156.238,157.686,6178819.0,990248748.91,665154.0,2871999.0,460364201.774
2021-10-17 09:00:00,157.68,167.716,153.0,160.291,10181095.0,1649132564.863,995387.0,4843246.0,785202641.098
2021-10-18 09:00:00,160.29,163.087,155.1,157.263,6130371.0,972450032.2,666749.0,2935605.0,465787588.465
2021-10-19 09:00:00,157.262,159.639,153.231,155.941,4884889.0,765369882.14,501177.0,2257699.0,353818276.738
2021-10-20 09:00:00,155.941,177.0,155.193,176.821,13674451.0,2295544928.547,1253295.0,6598563.0,1108375690.43
2021-10-21 09:00:00,176.841,194.719,176.804,190.647,32490713.0,6039274079.19,2935158.0,15768488.0,2932051636.923
2021-10-22 09:00:00,190.602,215.781,188.153,196.446,33878141.0,6918058814.231,3259910.0,16542765.0,3379718064.437
2021-10-23 09:00:00,196.453,206.0,192.2,197.88,13632571.0,2718766444.174,1471554.0,6531933.0,1302813314.295
2021-10-24 09:00:00,197.856,204.958,185.5,202.386,12794444.0,2482456613.25,1339925.0,6107833.0,1185181345.882
2021-10-25 09:00:00,202.386,219.156,198.135,209.949,16854354.0,3535939771.172,1818689.0,8184571.0,1717754957.261
2021-10-26 09:00:00,209.95,214.442,195.7,199.998,10557212.0,2179409716.248,1183737.0,4942051.0,1021026666.754
2021-10-27 09:00:00,199.998,205.841,174.0,184.468,16500274.0,3157546881.55,1737305.0,7710330.0,1476567559.934
2021-10-28 09:00:00,184.473,201.55,181.658,195.5,9781386.0,1895617091.01,1230494.0,4723555.0,915299355.257
2021-10-29 09:00:00,195.5,205.3,194.569,200.529,6452764.0,1292014400.323,887165.0,3065108.0,613714399.941
2021-10-30 09:00:00,200.51,200.724,187.288,195.85,4417692.0,860915259.02,645397.0,2076420.0,404840547.273
2021-10-31 09:00:00,195.864,205.335,185.47,202.668,6547663.0,1276277415.783,934015.0,3181610.0,620514820.388
2021-11-01 09:00:00,202.681,211.814,197.556,204.144,8583667.0,1758723006.91,1152505.0,4150367.0,850758572.531
2021-11-02 09:00:00,204.145,222.61,201.182,221.044,7410949.0,1561479734.455,1034785.0,3660681.0,771809346.654
2021-11-03 09:00:00,221.027,246.29,215.871,243.25,14817905.0,3413535754.293,2008709.0,7307074.0,1684092092.749
2021-11-04 09:00:00,243.25,250.52,233.854,246.995,10908397.0,2638206385.491,1581900.0,5325055.0,1288308066.673
2021-11-05 09:00:00,247.006,248.34,230.61,236.231,6067762.0,1449303320.048,993269.0,2947693.0,704229030.623
2021-11-06 09:00:00,236.199,260.064,234.937,258.336,8564814.0,2120562364.849,1341054.0,4225314.0,1046811195.19
2021-11-07 09:00:00,258.336,258.674,245.95,249.746,5111500.0,1290364659.288,851679.0,2489851.0,628644308.231
2021-11-08 09:00:00,249.74,253.668,241.09,248.42,6143234.0,1514847081.493,910120.0,2854562.0,703933685.693
2021-11-09 09:00:00,248.466,253.473,237.333,239.301,4426065.0,1081260462.523,727523.0,2024880.0,494822684.401
2021-11-10 09:00:00,239.305,248.18,215.027,233.233,8205361.0,1936781254.926,1152633.0,3809199.0,900135624.091
2021-11-11 09:00:00,233.25,246.651,229.571,233.469,5830031.0,1396762998.299,893392.0,2755622.0,660182927.33
2021-11-12 09:00:00,233.486,239.41,221.115,228.572,6496969.0,1487478316.33,994178.0,3057714.0,700231184.786
2021-11-13 09:00:00,228.543,241.998,225.081,241.568,4558176.0,1063069018.689,707912.0,2164367.0,504879364.483
2021-11-14 09:00:00,241.569,241.979,230.364,238.737,3444723.0,812876188.721,567140.0,1624681.0,383437187.348
2021-11-15 09:00:00,238.772,246.495,234.507,238.282,5124880.0,1235823721.416,773799.0,2457753.0,592892948.239
2021-11-16 09:00:00,238.283,238.341,212.67,219.043,8013201.0,1807068635.054,1132859.0,3771392.0,850881730.263
2021-11-17 09:00:00,219.045,222.33,209.565,219.073,6549297.0,1410312412.117,885763.0,3213850.0,692325114.222
2021-11-18 09:00:00,219.064,222.805,186.388,195.18,10150395.0,2049702058.31,1229863.0,4819633.0,973276610.372
2021-11-19 09:00:00,195.204,219.481,189.13,215.369,8191835.0,1683530572.74,1056376.0,3999526.0,821887616.089
2021-11-20 09:00:00,215.368,221.243,206.056,217.695,4917871.0,1054446980.743,679927.0,2371330.0,508537224.719
2021-11-21 09:00:00,217.696,235.499,210.622,230.788,5496283.0,1222645997.232,802644.0,2686615.0,597644765.946
2021-11-22 09:00:00,230.732,232.12,211.61,215.61,9256523.0,2039671642.471,1161200.0,4513625.0,994823566.967
2021-11-23 09:00:00,215.613,226.168,210.692,221.918,5068442.0,1102572614.204,725106.0,2518734.0,548018080.653
2021-11-24 09:00:00,221.917,222.56,200.341,205.779,5491484.0,1159676139.74,746022.0,2649150.0,559787959.008
2021-11-25 09:00:00,205.844,216.554,202.012,210.181,5209052.0,1093943097.202,714867.0,2451379.0,514940576.782
2021-11-26 09:00:00,210.2,210.76,182.49,192.423,9086141.0,1764211990.595,1130328.0,4251285.0,825494058.353
2021-11-27 09:00:00,192.392,199.43,190.626,192.775,3797991.0,743467979.636,537860.0,1841210.0,360494677.193
2021-11-28 09:00:00,192.737,202.008,180.782,200.713,5452766.0,1039352790.72,690907.0,2655776.0,506431403.722
2021-11-29 09:00:00,200.708,212.7,199.646,204.275,4971235.0,1022821725.802,686347.0,2437440.0,501546143.089
2021-11-30 09:00:00,204.278,218.4,199.595,208.617,7489004.0,1576021051.494,983639.0,3634920.0,764866175.976
2021-12-01 09:00:00,208.617,232.637,207.977,229.812,8292978.0,1850036096.983,1049740.0,4063022.0,906580075.328
2021-12-02 09:00:00,229.812,243.161,220.085,233.677,10528719.0,2419230793.9,1385470.0,5185162.0,1191713379.256
2021-12-03 09:00:00,233.677,239.473,202.705,211.607,11931101.0,2663482960.671,1517405.0,5845776.0,1306053145.314
2021-12-04 09:00:00,211.572,212.658,166.0,200.583,17096704.0,3328982544.52,2015478.0,8233630.0,1603446344.949
2021-12-05 09:00:00,200.586,204.39,181.205,196.317,8812597.0,1698635526.07,1187484.0,4294322.0,827739003.403
2021-12-06 09:00:00,196.318,197.486,176.2,193.518,10091002.0,1885193362.221,1289936.0,5014577.0,936774255.696
2021-12-07 09:00:00,193.526,204.0,187.746,190.155,5315891.0,1046878339.183,766967.0,2568758.0,506080465.58
2021-12-08 09:00:00,190.155,196.243,183.289,194.539,5026706.0,955383044.926,753879.0,2440213.0,463965053.496
2021-12-09 09:00:00,194.566,196.6,178.413,181.04,4992774.0,929509286.888,711721.0,2364485.0,440185909.395
2021-12-10 09:00:00,181.036,184.604,167.098,167.229,5926116.0,1044998410.243,829999.0,2826374.0,498710769.899
